Timestamp,Tag,Value,Unit,Quality
2025-01-09 18:00:00,PUMP101.VIBRATION_RMS,2.208,mm/s,GOOD
2025-01-09 19:00:00,PUMP101.VIBRATION_RMS,2.56,mm/s,GOOD
2025-01-09 20:00:00,PUMP101.VIBRATION_RMS,2.659,mm/s,GOOD
2025-01-09 21:00:00,PUMP101.VIBRATION_RMS,2.108,mm/s,GOOD
2025-01-09 22:00:00,PUMP101.VIBRATION_RMS,2.437,mm/s,GOOD
2025-01-09 23:00:00,PUMP101.VIBRATION_RMS,2.195,mm/s,GOOD
2025-01-10 00:00:00,PUMP101.VIBRATION_RMS,3.65,mm/s,GOOD
2025-01-10 01:00:00,PUMP101.VIBRATION_RMS,2.455,mm/s,GOOD
2025-01-10 02:00:00,PUMP101.VIBRATION_RMS,3.273,mm/s,GOOD
2025-01-10 03:00:00,PUMP101.VIBRATION_RMS,2.402,mm/s,GOOD
2025-01-10 04:00:00,PUMP101.VIBRATION_RMS,2.63,mm/s,GOOD
2025-01-10 05:00:00,PUMP101.VIBRATION_RMS,1.839,mm/s,GOOD
2025-01-10 06:00:00,PUMP101.VIBRATION_RMS,2.276,mm/s,GOOD
2025-01-10 07:00:00,PUMP101.VIBRATION_RMS,2.605,mm/s,GOOD
2025-01-10 08:00:00,PUMP101.VIBRATION_RMS,3.293,mm/s,GOOD
2025-01-10 09:00:00,PUMP101.VIBRATION_RMS,2.611,mm/s,GOOD
2025-01-10 10:00:00,PUMP101.VIBRATION_RMS,3.192,mm/s,GOOD
2025-01-10 11:00:00,PUMP101.VIBRATION_RMS,2.82,mm/s,GOOD
2025-01-10 12:00:00,PUMP101.VIBRATION_RMS,3.314,mm/s,GOOD
2025-01-10 13:00:00,PUMP101.VIBRATION_RMS,2.47,mm/s,GOOD
2025-01-10 14:00:00,PUMP101.VIBRATION_RMS,3.695,mm/s,GOOD
2025-01-10 15:00:00,PUMP101.VIBRATION_RMS,2.257,mm/s,GOOD
2025-01-10 16:00:00,PUMP101.VIBRATION_RMS,2.117,mm/s,GOOD
2025-01-10 17:00:00,PUMP101.VIBRATION_RMS,1.895,mm/s,GOOD
2025-01-10 18:00:00,PUMP101.VIBRATION_RMS,3.666,mm/s,GOOD
2025-01-10 19:00:00,PUMP101.VIBRATION_RMS,2.91,mm/s,GOOD
2025-01-10 20:00:00,PUMP101.VIBRATION_RMS,2.333,mm/s,GOOD
2025-01-10 21:00:00,PUMP101.VIBRATION_RMS,3.125,mm/s,GOOD
2025-01-10 22:00:00,PUMP101.VIBRATION_RMS,2.844,mm/s,GOOD
2025-01-10 23:00:00,PUMP101.VIBRATION_RMS,3.483,mm/s,GOOD
2025-01-11 00:00:00,PUMP101.VIBRATION_RMS,1.726,mm/s,GOOD
2025-01-11 01:00:00,PUMP101.VIBRATION_RMS,2.367,mm/s,GOOD
2025-01-11 02:00:00,PUMP101.VIBRATION_RMS,2.269,mm/s,GOOD
2025-01-11 03:00:00,PUMP101.VIBRATION_RMS,1.513,mm/s,GOOD
2025-01-11 04:00:00,PUMP101.VIBRATION_RMS,3.03,mm/s,GOOD
2025-01-11 05:00:00,PUMP101.VIBRATION_RMS,2.365,mm/s,GOOD
2025-01-11 06:00:00,PUMP101.VIBRATION_RMS,2.87,mm/s,GOOD
2025-01-11 07:00:00,PUMP101.VIBRATION_RMS,3.68,mm/s,BAD
2025-01-11 08:00:00,PUMP101.VIBRATION_RMS,2.323,mm/s,GOOD
2025-01-11 09:00:00,PUMP101.VIBRATION_RMS,2.289,mm/s,GOOD
2025-01-11 10:00:00,PUMP101.VIBRATION_RMS,2.559,mm/s,GOOD
2025-01-11 11:00:00,PUMP101.VIBRATION_RMS,2.994,mm/s,GOOD
2025-01-11 12:00:00,PUMP101.VIBRATION_RMS,2.217,mm/s,GOOD
2025-01-11 13:00:00,PUMP101.VIBRATION_RMS,2.185,mm/s,GOOD
2025-01-11 14:00:00,PUMP101.VIBRATION_RMS,3.029,mm/s,GOOD
2025-01-11 15:00:00,PUMP101.VIBRATION_RMS,2.689,mm/s,GOOD
2025-01-11 16:00:00,PUMP101.VIBRATION_RMS,1.478,mm/s,GOOD
2025-01-11 17:00:00,PUMP101.VIBRATION_RMS,1.887,mm/s,GOOD
2025-01-11 18:00:00,PUMP101.VIBRATION_RMS,3.251,mm/s,GOOD
2025-01-11 19:00:00,PUMP101.VIBRATION_RMS,2.701,mm/s,GOOD
2025-01-11 20:00:00,PUMP101.VIBRATION_RMS,2.119,mm/s,GOOD
2025-01-11 21:00:00,PUMP101.VIBRATION_RMS,2.415,mm/s,GOOD
2025-01-11 22:00:00,PUMP101.VIBRATION_RMS,2.507,mm/s,GOOD
2025-01-11 23:00:00,PUMP101.VIBRATION_RMS,2.868,mm/s,GOOD
2025-01-12 00:00:00,PUMP101.VIBRATION_RMS,1.821,mm/s,GOOD
2025-01-12 01:00:00,PUMP101.VIBRATION_RMS,2.08,mm/s,GOOD
2025-01-12 02:00:00,PUMP101.VIBRATION_RMS,2.636,mm/s,GOOD
2025-01-12 03:00:00,PUMP101.VIBRATION_RMS,2.45,mm/s,GOOD
2025-01-12 04:00:00,PUMP101.VIBRATION_RMS,2.786,mm/s,GOOD
2025-01-12 05:00:00,PUMP101.VIBRATION_RMS,1.885,mm/s,GOOD
2025-01-12 06:00:00,PUMP101.VIBRATION_RMS,2.679,mm/s,GOOD
2025-01-12 07:00:00,PUMP101.VIBRATION_RMS,3.046,mm/s,GOOD
2025-01-12 08:00:00,PUMP101.VIBRATION_RMS,2.743,mm/s,GOOD
2025-01-12 09:00:00,PUMP101.VIBRATION_RMS,2.57,mm/s,GOOD
2025-01-12 10:00:00,PUMP101.VIBRATION_RMS,2.452,mm/s,GOOD
2025-01-12 11:00:00,PUMP101.VIBRATION_RMS,2.083,mm/s,GOOD
2025-01-12 12:00:00,PUMP101.VIBRATION_RMS,2.464,mm/s,GOOD
2025-01-12 13:00:00,PUMP101.VIBRATION_RMS,3.13,mm/s,GOOD
2025-01-12 14:00:00,PUMP101.VIBRATION_RMS,2.44,mm/s,GOOD
2025-01-12 15:00:00,PUMP101.VIBRATION_RMS,2.055,mm/s,GOOD
2025-01-12 16:00:00,PUMP101.VIBRATION_RMS,2.254,mm/s,GOOD
2025-01-12 17:00:00,PUMP101.VIBRATION_RMS,2.6,mm/s,GOOD
2025-01-12 18:00:00,PUMP101.VIBRATION_RMS,2.313,mm/s,GOOD
2025-01-12 19:00:00,PUMP101.VIBRATION_RMS,2.743,mm/s,GOOD
2025-01-12 20:00:00,PUMP101.VIBRATION_RMS,2.761,mm/s,GOOD
2025-01-12 21:00:00,PUMP101.VIBRATION_RMS,2.944,mm/s,GOOD
2025-01-12 22:00:00,PUMP101.VIBRATION_RMS,3.212,mm/s,GOOD
2025-01-12 23:00:00,PUMP101.VIBRATION_RMS,2.998,mm/s,GOOD
2025-01-13 00:00:00,PUMP101.VIBRATION_RMS,2.033,mm/s,GOOD
2025-01-13 01:00:00,PUMP101.VIBRATION_RMS,2.048,mm/s,GOOD
2025-01-13 02:00:00,PUMP101.VIBRATION_RMS,2.462,mm/s,GOOD
2025-01-13 03:00:00,PUMP101.VIBRATION_RMS,2.274,mm/s,GOOD
2025-01-13 04:00:00,PUMP101.VIBRATION_RMS,1.931,mm/s,GOOD
2025-01-13 05:00:00,PUMP101.VIBRATION_RMS,2.279,mm/s,GOOD
2025-01-13 06:00:00,PUMP101.VIBRATION_RMS,2.263,mm/s,GOOD
2025-01-13 07:00:00,PUMP101.VIBRATION_RMS,2.164,mm/s,GOOD
2025-01-13 08:00:00,PUMP101.VIBRATION_RMS,2.342,mm/s,GOOD
2025-01-13 09:00:00,PUMP101.VIBRATION_RMS,3.089,mm/s,GOOD
2025-01-13 10:00:00,PUMP101.VIBRATION_RMS,2.6,mm/s,GOOD
2025-01-13 11:00:00,PUMP101.VIBRATION_RMS,3.736,mm/s,BAD
2025-01-13 12:00:00,PUMP101.VIBRATION_RMS,2.585,mm/s,GOOD
2025-01-13 13:00:00,PUMP101.VIBRATION_RMS,2.355,mm/s,GOOD
2025-01-13 14:00:00,PUMP101.VIBRATION_RMS,2.502,mm/s,GOOD
2025-01-13 15:00:00,PUMP101.VIBRATION_RMS,2.628,mm/s,GOOD
2025-01-13 16:00:00,PUMP101.VIBRATION_RMS,2.718,mm/s,GOOD
2025-01-13 17:00:00,PUMP101.VIBRATION_RMS,3.538,mm/s,GOOD
2025-01-13 18:00:00,PUMP101.VIBRATION_RMS,2.077,mm/s,GOOD
2025-01-13 19:00:00,PUMP101.VIBRATION_RMS,2.93,mm/s,GOOD
2025-01-13 20:00:00,PUMP101.VIBRATION_RMS,2.604,mm/s,GOOD
2025-01-13 21:00:00,PUMP101.VIBRATION_RMS,1.714,mm/s,GOOD
2025-01-13 22:00:00,PUMP101.VIBRATION_RMS,2.885,mm/s,GOOD
2025-01-13 23:00:00,PUMP101.VIBRATION_RMS,3.134,mm/s,GOOD
2025-01-14 00:00:00,PUMP101.VIBRATION_RMS,2.071,mm/s,GOOD
2025-01-14 01:00:00,PUMP101.VIBRATION_RMS,2.496,mm/s,GOOD
2025-01-14 02:00:00,PUMP101.VIBRATION_RMS,1.637,mm/s,GOOD
2025-01-14 03:00:00,PUMP101.VIBRATION_RMS,1.871,mm/s,GOOD
2025-01-14 04:00:00,PUMP101.VIBRATION_RMS,3.024,mm/s,GOOD
2025-01-14 05:00:00,PUMP101.VIBRATION_RMS,2.267,mm/s,GOOD
2025-01-14 06:00:00,PUMP101.VIBRATION_RMS,1.946,mm/s,GOOD
2025-01-14 07:00:00,PUMP101.VIBRATION_RMS,2.615,mm/s,GOOD
2025-01-14 08:00:00,PUMP101.VIBRATION_RMS,2.239,mm/s,GOOD
2025-01-14 09:00:00,PUMP101.VIBRATION_RMS,2.265,mm/s,GOOD
2025-01-14 10:00:00,PUMP101.VIBRATION_RMS,2.87,mm/s,GOOD
2025-01-14 11:00:00,PUMP101.VIBRATION_RMS,1.919,mm/s,GOOD
2025-01-14 12:00:00,PUMP101.VIBRATION_RMS,2.047,mm/s,GOOD
2025-01-14 13:00:00,PUMP101.VIBRATION_RMS,2.577,mm/s,GOOD
2025-01-14 14:00:00,PUMP101.VIBRATION_RMS,2.985,mm/s,GOOD
2025-01-14 15:00:00,PUMP101.VIBRATION_RMS,3.119,mm/s,GOOD
2025-01-14 16:00:00,PUMP101.VIBRATION_RMS,2.167,mm/s,GOOD
2025-01-14 17:00:00,PUMP101.VIBRATION_RMS,2.969,mm/s,GOOD
2025-01-14 18:00:00,PUMP101.VIBRATION_RMS,2.108,mm/s,GOOD
2025-01-14 19:00:00,PUMP101.VIBRATION_RMS,3.413,mm/s,GOOD
2025-01-14 20:00:00,PUMP101.VIBRATION_RMS,1.933,mm/s,GOOD
2025-01-14 21:00:00,PUMP101.VIBRATION_RMS,3.164,mm/s,GOOD
2025-01-14 22:00:00,PUMP101.VIBRATION_RMS,2.172,mm/s,GOOD
2025-01-14 23:00:00,PUMP101.VIBRATION_RMS,3.507,mm/s,GOOD
2025-01-15 00:00:00,PUMP101.VIBRATION_RMS,2.796,mm/s,GOOD
2025-01-15 01:00:00,PUMP101.VIBRATION_RMS,1.992,mm/s,GOOD
2025-01-15 02:00:00,PUMP101.VIBRATION_RMS,2.239,mm/s,GOOD
2025-01-15 03:00:00,PUMP101.VIBRATION_RMS,2.891,mm/s,GOOD
2025-01-15 04:00:00,PUMP101.VIBRATION_RMS,3.026,mm/s,GOOD
2025-01-15 05:00:00,PUMP101.VIBRATION_RMS,2.465,mm/s,GOOD
2025-01-15 06:00:00,PUMP101.VIBRATION_RMS,2.522,mm/s,GOOD
2025-01-15 07:00:00,PUMP101.VIBRATION_RMS,2.879,mm/s,GOOD
2025-01-15 08:00:00,PUMP101.VIBRATION_RMS,2.566,mm/s,GOOD
2025-01-15 09:00:00,PUMP101.VIBRATION_RMS,1.853,mm/s,GOOD
2025-01-15 10:00:00,PUMP101.VIBRATION_RMS,2.094,mm/s,GOOD
2025-01-15 11:00:00,PUMP101.VIBRATION_RMS,2.618,mm/s,GOOD
2025-01-15 12:00:00,PUMP101.VIBRATION_RMS,3.108,mm/s,GOOD
2025-01-15 13:00:00,PUMP101.VIBRATION_RMS,3.308,mm/s,GOOD
2025-01-15 14:00:00,PUMP101.VIBRATION_RMS,2.89,mm/s,GOOD
2025-01-15 15:00:00,PUMP101.VIBRATION_RMS,2.644,mm/s,GOOD
2025-01-15 16:00:00,PUMP101.VIBRATION_RMS,2.874,mm/s,GOOD
2025-01-15 17:00:00,PUMP101.VIBRATION_RMS,2.167,mm/s,GOOD
2025-01-15 18:00:00,PUMP101.VIBRATION_RMS,2.423,mm/s,GOOD
2025-01-15 19:00:00,PUMP101.VIBRATION_RMS,2.088,mm/s,GOOD
2025-01-15 20:00:00,PUMP101.VIBRATION_RMS,1.876,mm/s,GOOD
2025-01-15 21:00:00,PUMP101.VIBRATION_RMS,2.667,mm/s,GOOD
2025-01-15 22:00:00,PUMP101.VIBRATION_RMS,2.593,mm/s,GOOD
2025-01-15 23:00:00,PUMP101.VIBRATION_RMS,2.844,mm/s,GOOD
2025-01-16 00:00:00,PUMP101.VIBRATION_RMS,2.773,mm/s,GOOD
2025-01-16 01:00:00,PUMP101.VIBRATION_RMS,2.621,mm/s,GOOD
2025-01-16 02:00:00,PUMP101.VIBRATION_RMS,2.778,mm/s,GOOD
2025-01-16 03:00:00,PUMP101.VIBRATION_RMS,2.479,mm/s,GOOD
2025-01-16 04:00:00,PUMP101.VIBRATION_RMS,2.706,mm/s,GOOD
2025-01-16 05:00:00,PUMP101.VIBRATION_RMS,2.137,mm/s,GOOD
2025-01-16 06:00:00,PUMP101.VIBRATION_RMS,2.685,mm/s,GOOD
2025-01-16 07:00:00,PUMP101.VIBRATION_RMS,2.834,mm/s,GOOD
2025-01-16 08:00:00,PUMP101.VIBRATION_RMS,2.165,mm/s,GOOD
2025-01-16 09:00:00,PUMP101.VIBRATION_RMS,2.526,mm/s,GOOD
2025-01-16 10:00:00,PUMP101.VIBRATION_RMS,2.188,mm/s,GOOD
2025-01-16 11:00:00,PUMP101.VIBRATION_RMS,2.237,mm/s,GOOD
2025-01-16 12:00:00,PUMP101.VIBRATION_RMS,1.938,mm/s,GOOD
2025-01-16 13:00:00,PUMP101.VIBRATION_RMS,3.133,mm/s,GOOD
2025-01-16 14:00:00,PUMP101.VIBRATION_RMS,3.033,mm/s,GOOD
2025-01-16 15:00:00,PUMP101.VIBRATION_RMS,2.769,mm/s,GOOD
2025-01-16 16:00:00,PUMP101.VIBRATION_RMS,3.486,mm/s,GOOD
2025-01-16 17:00:00,PUMP101.VIBRATION_RMS,2.405,mm/s,GOOD
2025-01-16 18:00:00,PUMP101.VIBRATION_RMS,4.016,mm/s,GOOD
2025-01-16 19:00:00,PUMP101.VIBRATION_RMS,2.386,mm/s,GOOD
2025-01-16 20:00:00,PUMP101.VIBRATION_RMS,2.628,mm/s,GOOD
2025-01-16 21:00:00,PUMP101.VIBRATION_RMS,2.301,mm/s,GOOD
2025-01-16 22:00:00,PUMP101.VIBRATION_RMS,2.686,mm/s,GOOD
2025-01-16 23:00:00,PUMP101.VIBRATION_RMS,2.918,mm/s,GOOD
2025-01-17 00:00:00,PUMP101.VIBRATION_RMS,2.443,mm/s,GOOD
2025-01-17 01:00:00,PUMP101.VIBRATION_RMS,3.388,mm/s,GOOD
2025-01-17 02:00:00,PUMP101.VIBRATION_RMS,2.62,mm/s,GOOD
2025-01-17 03:00:00,PUMP101.VIBRATION_RMS,2.635,mm/s,GOOD
2025-01-17 04:00:00,PUMP101.VIBRATION_RMS,2.046,mm/s,BAD
2025-01-17 05:00:00,PUMP101.VIBRATION_RMS,2.709,mm/s,GOOD
2025-01-17 06:00:00,PUMP101.VIBRATION_RMS,2.433,mm/s,GOOD
2025-01-17 07:00:00,PUMP101.VIBRATION_RMS,2.196,mm/s,GOOD
2025-01-17 08:00:00,PUMP101.VIBRATION_RMS,2.112,mm/s,GOOD
2025-01-17 09:00:00,PUMP101.VIBRATION_RMS,3.836,mm/s,GOOD
2025-01-17 10:00:00,PUMP101.VIBRATION_RMS,2.368,mm/s,GOOD
2025-01-17 11:00:00,PUMP101.VIBRATION_RMS,1.772,mm/s,GOOD
2025-01-17 12:00:00,PUMP101.VIBRATION_RMS,2.151,mm/s,GOOD
2025-01-17 13:00:00,PUMP101.VIBRATION_RMS,2.474,mm/s,GOOD
2025-01-17 14:00:00,PUMP101.VIBRATION_RMS,2.773,mm/s,GOOD
2025-01-17 15:00:00,PUMP101.VIBRATION_RMS,2.777,mm/s,GOOD
2025-01-17 16:00:00,PUMP101.VIBRATION_RMS,2.838,mm/s,GOOD
2025-01-17 17:00:00,PUMP101.VIBRATION_RMS,2.178,mm/s,GOOD
2025-01-17 18:00:00,PUMP101.VIBRATION_RMS,2.67,mm/s,GOOD
2025-01-17 19:00:00,PUMP101.VIBRATION_RMS,2.062,mm/s,GOOD
2025-01-17 20:00:00,PUMP101.VIBRATION_RMS,2.19,mm/s,GOOD
2025-01-17 21:00:00,PUMP101.VIBRATION_RMS,2.041,mm/s,GOOD
2025-01-17 22:00:00,PUMP101.VIBRATION_RMS,1.906,mm/s,GOOD
2025-01-17 23:00:00,PUMP101.VIBRATION_RMS,3.032,mm/s,GOOD
2025-01-18 00:00:00,PUMP101.VIBRATION_RMS,2.844,mm/s,GOOD
2025-01-18 01:00:00,PUMP101.VIBRATION_RMS,2.988,mm/s,GOOD
2025-01-18 02:00:00,PUMP101.VIBRATION_RMS,2.52,mm/s,GOOD
2025-01-18 03:00:00,PUMP101.VIBRATION_RMS,2.888,mm/s,GOOD
2025-01-18 04:00:00,PUMP101.VIBRATION_RMS,1.619,mm/s,GOOD
2025-01-18 05:00:00,PUMP101.VIBRATION_RMS,2.932,mm/s,GOOD
2025-01-18 06:00:00,PUMP101.VIBRATION_RMS,2.589,mm/s,GOOD
2025-01-18 07:00:00,PUMP101.VIBRATION_RMS,2.814,mm/s,GOOD
2025-01-18 08:00:00,PUMP101.VIBRATION_RMS,2.69,mm/s,GOOD
2025-01-18 09:00:00,PUMP101.VIBRATION_RMS,2.006,mm/s,GOOD
2025-01-18 10:00:00,PUMP101.VIBRATION_RMS,1.751,mm/s,GOOD
2025-01-18 11:00:00,PUMP101.VIBRATION_RMS,2.144,mm/s,GOOD
2025-01-18 12:00:00,PUMP101.VIBRATION_RMS,2.782,mm/s,GOOD
2025-01-18 13:00:00,PUMP101.VIBRATION_RMS,2.845,mm/s,GOOD
2025-01-18 14:00:00,PUMP101.VIBRATION_RMS,1.816,mm/s,GOOD
2025-01-18 15:00:00,PUMP101.VIBRATION_RMS,2.009,mm/s,GOOD
2025-01-18 16:00:00,PUMP101.VIBRATION_RMS,2.138,mm/s,GOOD
2025-01-18 17:00:00,PUMP101.VIBRATION_RMS,2.321,mm/s,GOOD
2025-01-18 18:00:00,PUMP101.VIBRATION_RMS,1.819,mm/s,GOOD
2025-01-18 19:00:00,PUMP101.VIBRATION_RMS,1.789,mm/s,GOOD
2025-01-18 20:00:00,PUMP101.VIBRATION_RMS,2.089,mm/s,GOOD
2025-01-18 21:00:00,PUMP101.VIBRATION_RMS,2.543,mm/s,GOOD
2025-01-18 22:00:00,PUMP101.VIBRATION_RMS,1.91,mm/s,GOOD
2025-01-18 23:00:00,PUMP101.VIBRATION_RMS,2.442,mm/s,GOOD
2025-01-19 00:00:00,PUMP101.VIBRATION_RMS,3.029,mm/s,GOOD
2025-01-19 01:00:00,PUMP101.VIBRATION_RMS,1.849,mm/s,GOOD
2025-01-19 02:00:00,PUMP101.VIBRATION_RMS,2.397,mm/s,GOOD
2025-01-19 03:00:00,PUMP101.VIBRATION_RMS,3.012,mm/s,GOOD
2025-01-19 04:00:00,PUMP101.VIBRATION_RMS,2.291,mm/s,GOOD
2025-01-19 05:00:00,PUMP101.VIBRATION_RMS,2.213,mm/s,GOOD
2025-01-19 06:00:00,PUMP101.VIBRATION_RMS,3.082,mm/s,GOOD
2025-01-19 07:00:00,PUMP101.VIBRATION_RMS,2.347,mm/s,GOOD
2025-01-19 08:00:00,PUMP101.VIBRATION_RMS,3.052,mm/s,GOOD
2025-01-19 09:00:00,PUMP101.VIBRATION_RMS,2.714,mm/s,GOOD
2025-01-19 10:00:00,PUMP101.VIBRATION_RMS,2.329,mm/s,GOOD
2025-01-19 11:00:00,PUMP101.VIBRATION_RMS,2.74,mm/s,GOOD
2025-01-19 12:00:00,PUMP101.VIBRATION_RMS,2.66,mm/s,GOOD
2025-01-19 13:00:00,PUMP101.VIBRATION_RMS,3.01,mm/s,GOOD
2025-01-19 14:00:00,PUMP101.VIBRATION_RMS,2.226,mm/s,GOOD
2025-01-19 15:00:00,PUMP101.VIBRATION_RMS,2.521,mm/s,GOOD
2025-01-19 16:00:00,PUMP101.VIBRATION_RMS,2.469,mm/s,GOOD
2025-01-19 17:00:00,PUMP101.VIBRATION_RMS,2.852,mm/s,GOOD
2025-01-19 18:00:00,PUMP101.VIBRATION_RMS,1.987,mm/s,GOOD
2025-01-19 19:00:00,PUMP101.VIBRATION_RMS,3.008,mm/s,GOOD
2025-01-19 20:00:00,PUMP101.VIBRATION_RMS,2.733,mm/s,GOOD
2025-01-19 21:00:00,PUMP101.VIBRATION_RMS,1.842,mm/s,GOOD
2025-01-19 22:00:00,PUMP101.VIBRATION_RMS,3.104,mm/s,GOOD
2025-01-19 23:00:00,PUMP101.VIBRATION_RMS,3.617,mm/s,GOOD
2025-01-20 00:00:00,PUMP101.VIBRATION_RMS,3.001,mm/s,GOOD
2025-01-20 01:00:00,PUMP101.VIBRATION_RMS,3.213,mm/s,GOOD
2025-01-20 02:00:00,PUMP101.VIBRATION_RMS,2.543,mm/s,GOOD
2025-01-20 03:00:00,PUMP101.VIBRATION_RMS,1.669,mm/s,GOOD
2025-01-20 04:00:00,PUMP101.VIBRATION_RMS,1.578,mm/s,GOOD
2025-01-20 05:00:00,PUMP101.VIBRATION_RMS,2.628,mm/s,GOOD
2025-01-20 06:00:00,PUMP101.VIBRATION_RMS,2.204,mm/s,GOOD
2025-01-20 07:00:00,PUMP101.VIBRATION_RMS,2.043,mm/s,GOOD
2025-01-20 08:00:00,PUMP101.VIBRATION_RMS,2.469,mm/s,GOOD
2025-01-20 09:00:00,PUMP101.VIBRATION_RMS,2.808,mm/s,GOOD
2025-01-20 10:00:00,PUMP101.VIBRATION_RMS,1.774,mm/s,GOOD
2025-01-20 11:00:00,PUMP101.VIBRATION_RMS,2.276,mm/s,GOOD
2025-01-20 12:00:00,PUMP101.VIBRATION_RMS,3.255,mm/s,GOOD
2025-01-20 13:00:00,PUMP101.VIBRATION_RMS,1.962,mm/s,GOOD
2025-01-20 14:00:00,PUMP101.VIBRATION_RMS,2.935,mm/s,GOOD
2025-01-20 15:00:00,PUMP101.VIBRATION_RMS,2.258,mm/s,GOOD
2025-01-20 16:00:00,PUMP101.VIBRATION_RMS,2.773,mm/s,GOOD
2025-01-20 17:00:00,PUMP101.VIBRATION_RMS,3.049,mm/s,GOOD
2025-01-20 18:00:00,PUMP101.VIBRATION_RMS,2.871,mm/s,GOOD
2025-01-20 19:00:00,PUMP101.VIBRATION_RMS,2.955,mm/s,GOOD
2025-01-20 20:00:00,PUMP101.VIBRATION_RMS,1.924,mm/s,GOOD
2025-01-20 21:00:00,PUMP101.VIBRATION_RMS,3.057,mm/s,GOOD
2025-01-20 22:00:00,PUMP101.VIBRATION_RMS,2.074,mm/s,GOOD
2025-01-20 23:00:00,PUMP101.VIBRATION_RMS,2.63,mm/s,GOOD
2025-01-21 00:00:00,PUMP101.VIBRATION_RMS,2.629,mm/s,GOOD
2025-01-21 01:00:00,PUMP101.VIBRATION_RMS,2.743,mm/s,GOOD
2025-01-21 02:00:00,PUMP101.VIBRATION_RMS,2.668,mm/s,GOOD
2025-01-21 03:00:00,PUMP101.VIBRATION_RMS,2.078,mm/s,GOOD
2025-01-21 04:00:00,PUMP101.VIBRATION_RMS,1.825,mm/s,GOOD
2025-01-21 05:00:00,PUMP101.VIBRATION_RMS,2.936,mm/s,GOOD
2025-01-21 06:00:00,PUMP101.VIBRATION_RMS,2.593,mm/s,GOOD
2025-01-21 07:00:00,PUMP101.VIBRATION_RMS,3.075,mm/s,GOOD
2025-01-21 08:00:00,PUMP101.VIBRATION_RMS,2.478,mm/s,GOOD
2025-01-21 09:00:00,PUMP101.VIBRATION_RMS,1.797,mm/s,GOOD
2025-01-21 10:00:00,PUMP101.VIBRATION_RMS,2.983,mm/s,GOOD
2025-01-21 11:00:00,PUMP101.VIBRATION_RMS,2.315,mm/s,GOOD
2025-01-21 12:00:00,PUMP101.VIBRATION_RMS,2.671,mm/s,GOOD
2025-01-21 13:00:00,PUMP101.VIBRATION_RMS,2.176,mm/s,GOOD
2025-01-21 14:00:00,PUMP101.VIBRATION_RMS,3.322,mm/s,GOOD
2025-01-21 15:00:00,PUMP101.VIBRATION_RMS,2.062,mm/s,GOOD
2025-01-21 16:00:00,PUMP101.VIBRATION_RMS,2.331,mm/s,GOOD
2025-01-21 17:00:00,PUMP101.VIBRATION_RMS,2.554,mm/s,GOOD
2025-01-21 18:00:00,PUMP101.VIBRATION_RMS,1.954,mm/s,GOOD
2025-01-21 19:00:00,PUMP101.VIBRATION_RMS,2.665,mm/s,GOOD
2025-01-21 20:00:00,PUMP101.VIBRATION_RMS,3.306,mm/s,GOOD
2025-01-21 21:00:00,PUMP101.VIBRATION_RMS,2.255,mm/s,GOOD
2025-01-21 22:00:00,PUMP101.VIBRATION_RMS,2.698,mm/s,GOOD
2025-01-21 23:00:00,PUMP101.VIBRATION_RMS,1.125,mm/s,GOOD
2025-01-22 00:00:00,PUMP101.VIBRATION_RMS,2.481,mm/s,GOOD
2025-01-22 01:00:00,PUMP101.VIBRATION_RMS,2.343,mm/s,GOOD
2025-01-22 02:00:00,PUMP101.VIBRATION_RMS,2.091,mm/s,GOOD
2025-01-22 03:00:00,PUMP101.VIBRATION_RMS,3.041,mm/s,GOOD
2025-01-22 04:00:00,PUMP101.VIBRATION_RMS,2.337,mm/s,GOOD
2025-01-22 05:00:00,PUMP101.VIBRATION_RMS,2.411,mm/s,GOOD
2025-01-22 06:00:00,PUMP101.VIBRATION_RMS,2.311,mm/s,GOOD
2025-01-22 07:00:00,PUMP101.VIBRATION_RMS,1.542,mm/s,GOOD
2025-01-22 08:00:00,PUMP101.VIBRATION_RMS,1.934,mm/s,GOOD
2025-01-22 09:00:00,PUMP101.VIBRATION_RMS,2.981,mm/s,GOOD
2025-01-22 10:00:00,PUMP101.VIBRATION_RMS,1.445,mm/s,GOOD
2025-01-22 11:00:00,PUMP101.VIBRATION_RMS,2.117,mm/s,GOOD
2025-01-22 12:00:00,PUMP101.VIBRATION_RMS,2.3,mm/s,GOOD
2025-01-22 13:00:00,PUMP101.VIBRATION_RMS,3.372,mm/s,GOOD
2025-01-22 14:00:00,PUMP101.VIBRATION_RMS,2.884,mm/s,GOOD
2025-01-22 15:00:00,PUMP101.VIBRATION_RMS,2.221,mm/s,BAD
2025-01-22 16:00:00,PUMP101.VIBRATION_RMS,3.152,mm/s,GOOD
2025-01-22 17:00:00,PUMP101.VIBRATION_RMS,2.13,mm/s,BAD
2025-01-22 18:00:00,PUMP101.VIBRATION_RMS,3.005,mm/s,GOOD
2025-01-22 19:00:00,PUMP101.VIBRATION_RMS,1.821,mm/s,GOOD
2025-01-22 20:00:00,PUMP101.VIBRATION_RMS,3.037,mm/s,GOOD
2025-01-22 21:00:00,PUMP101.VIBRATION_RMS,2.297,mm/s,GOOD
2025-01-22 22:00:00,PUMP101.VIBRATION_RMS,1.986,mm/s,GOOD
